ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171121	171121	171121	171121	171121	171121	171121
2	171122	171122	171122	171122	171122	171122	171122
3	171123	171123	171123	171123	171123	171123	171123
4	171124	171124	171124	171124	171124	171124	171124
5	171125	171125	171125	171125	171125	171125	171125
6	171126	171126	171126	171126	171126	171126	171126
7	171127	171127	171127	171127	171127	171127	171127
8	171128	171128	171128	171128	171128	171128	171128
9	171129	171129	171129	171129	171129	171129	171129
10	171130	171130	171130	171130	171130	171130	171130
11	171131	171131	171131	171131	171131	171131	171131
12	171132	171132	171132	171132	171132	171132	171132
13	171133	171133	171133	171133	171133	171133	171133
14	171134	171134	171134	171134	171134	171134	171134
15	171135	171135	171135	171135	171135	171135	171135
16	171136	171136	171136	171136	171136	171136	171136
17	171137	171137	171137	171137	171137	171137	171137
18	171138	171138	171138	171138	171138	171138	171138
19	171139	171139	171139	171139	171139	171139	171139
20	171140	171140	171140	171140	171140	171140	171140
