ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188561	188561	188561	188561	188561	188561	188561
2	188562	188562	188562	188562	188562	188562	188562
3	188563	188563	188563	188563	188563	188563	188563
4	188564	188564	188564	188564	188564	188564	188564
5	188565	188565	188565	188565	188565	188565	188565
6	188566	188566	188566	188566	188566	188566	188566
7	188567	188567	188567	188567	188567	188567	188567
8	188568	188568	188568	188568	188568	188568	188568
9	188569	188569	188569	188569	188569	188569	188569
10	188570	188570	188570	188570	188570	188570	188570
11	188571	188571	188571	188571	188571	188571	188571
12	188572	188572	188572	188572	188572	188572	188572
13	188573	188573	188573	188573	188573	188573	188573
14	188574	188574	188574	188574	188574	188574	188574
15	188575	188575	188575	188575	188575	188575	188575
16	188576	188576	188576	188576	188576	188576	188576
17	188577	188577	188577	188577	188577	188577	188577
18	188578	188578	188578	188578	188578	188578	188578
19	188579	188579	188579	188579	188579	188579	188579
20	188580	188580	188580	188580	188580	188580	188580
