ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85981	85981	85981	85981	85981	85981	85981
2	85982	85982	85982	85982	85982	85982	85982
3	85983	85983	85983	85983	85983	85983	85983
4	85984	85984	85984	85984	85984	85984	85984
5	85985	85985	85985	85985	85985	85985	85985
6	85986	85986	85986	85986	85986	85986	85986
7	85987	85987	85987	85987	85987	85987	85987
8	85988	85988	85988	85988	85988	85988	85988
9	85989	85989	85989	85989	85989	85989	85989
10	85990	85990	85990	85990	85990	85990	85990
11	85991	85991	85991	85991	85991	85991	85991
12	85992	85992	85992	85992	85992	85992	85992
13	85993	85993	85993	85993	85993	85993	85993
14	85994	85994	85994	85994	85994	85994	85994
15	85995	85995	85995	85995	85995	85995	85995
16	85996	85996	85996	85996	85996	85996	85996
17	85997	85997	85997	85997	85997	85997	85997
18	85998	85998	85998	85998	85998	85998	85998
19	85999	85999	85999	85999	85999	85999	85999
20	86000	86000	86000	86000	86000	86000	86000
