ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137501	137501	137501	137501	137501	137501	137501
2	137502	137502	137502	137502	137502	137502	137502
3	137503	137503	137503	137503	137503	137503	137503
4	137504	137504	137504	137504	137504	137504	137504
5	137505	137505	137505	137505	137505	137505	137505
6	137506	137506	137506	137506	137506	137506	137506
7	137507	137507	137507	137507	137507	137507	137507
8	137508	137508	137508	137508	137508	137508	137508
9	137509	137509	137509	137509	137509	137509	137509
10	137510	137510	137510	137510	137510	137510	137510
11	137511	137511	137511	137511	137511	137511	137511
12	137512	137512	137512	137512	137512	137512	137512
13	137513	137513	137513	137513	137513	137513	137513
14	137514	137514	137514	137514	137514	137514	137514
15	137515	137515	137515	137515	137515	137515	137515
16	137516	137516	137516	137516	137516	137516	137516
17	137517	137517	137517	137517	137517	137517	137517
18	137518	137518	137518	137518	137518	137518	137518
19	137519	137519	137519	137519	137519	137519	137519
20	137520	137520	137520	137520	137520	137520	137520
