ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148081	148081	148081	148081	148081	148081	148081
2	148082	148082	148082	148082	148082	148082	148082
3	148083	148083	148083	148083	148083	148083	148083
4	148084	148084	148084	148084	148084	148084	148084
5	148085	148085	148085	148085	148085	148085	148085
6	148086	148086	148086	148086	148086	148086	148086
7	148087	148087	148087	148087	148087	148087	148087
8	148088	148088	148088	148088	148088	148088	148088
9	148089	148089	148089	148089	148089	148089	148089
10	148090	148090	148090	148090	148090	148090	148090
11	148091	148091	148091	148091	148091	148091	148091
12	148092	148092	148092	148092	148092	148092	148092
13	148093	148093	148093	148093	148093	148093	148093
14	148094	148094	148094	148094	148094	148094	148094
15	148095	148095	148095	148095	148095	148095	148095
16	148096	148096	148096	148096	148096	148096	148096
17	148097	148097	148097	148097	148097	148097	148097
18	148098	148098	148098	148098	148098	148098	148098
19	148099	148099	148099	148099	148099	148099	148099
20	148100	148100	148100	148100	148100	148100	148100
