ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70821	70821	70821	70821	70821	70821	70821
2	70822	70822	70822	70822	70822	70822	70822
3	70823	70823	70823	70823	70823	70823	70823
4	70824	70824	70824	70824	70824	70824	70824
5	70825	70825	70825	70825	70825	70825	70825
6	70826	70826	70826	70826	70826	70826	70826
7	70827	70827	70827	70827	70827	70827	70827
8	70828	70828	70828	70828	70828	70828	70828
9	70829	70829	70829	70829	70829	70829	70829
10	70830	70830	70830	70830	70830	70830	70830
11	70831	70831	70831	70831	70831	70831	70831
12	70832	70832	70832	70832	70832	70832	70832
13	70833	70833	70833	70833	70833	70833	70833
14	70834	70834	70834	70834	70834	70834	70834
15	70835	70835	70835	70835	70835	70835	70835
16	70836	70836	70836	70836	70836	70836	70836
17	70837	70837	70837	70837	70837	70837	70837
18	70838	70838	70838	70838	70838	70838	70838
19	70839	70839	70839	70839	70839	70839	70839
20	70840	70840	70840	70840	70840	70840	70840
