ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121081	121081	121081	121081	121081	121081	121081
2	121082	121082	121082	121082	121082	121082	121082
3	121083	121083	121083	121083	121083	121083	121083
4	121084	121084	121084	121084	121084	121084	121084
5	121085	121085	121085	121085	121085	121085	121085
6	121086	121086	121086	121086	121086	121086	121086
7	121087	121087	121087	121087	121087	121087	121087
8	121088	121088	121088	121088	121088	121088	121088
9	121089	121089	121089	121089	121089	121089	121089
10	121090	121090	121090	121090	121090	121090	121090
11	121091	121091	121091	121091	121091	121091	121091
12	121092	121092	121092	121092	121092	121092	121092
13	121093	121093	121093	121093	121093	121093	121093
14	121094	121094	121094	121094	121094	121094	121094
15	121095	121095	121095	121095	121095	121095	121095
16	121096	121096	121096	121096	121096	121096	121096
17	121097	121097	121097	121097	121097	121097	121097
18	121098	121098	121098	121098	121098	121098	121098
19	121099	121099	121099	121099	121099	121099	121099
20	121100	121100	121100	121100	121100	121100	121100
