ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39261	39261	39261	39261	39261	39261	39261
2	39262	39262	39262	39262	39262	39262	39262
3	39263	39263	39263	39263	39263	39263	39263
4	39264	39264	39264	39264	39264	39264	39264
5	39265	39265	39265	39265	39265	39265	39265
6	39266	39266	39266	39266	39266	39266	39266
7	39267	39267	39267	39267	39267	39267	39267
8	39268	39268	39268	39268	39268	39268	39268
9	39269	39269	39269	39269	39269	39269	39269
10	39270	39270	39270	39270	39270	39270	39270
11	39271	39271	39271	39271	39271	39271	39271
12	39272	39272	39272	39272	39272	39272	39272
13	39273	39273	39273	39273	39273	39273	39273
14	39274	39274	39274	39274	39274	39274	39274
15	39275	39275	39275	39275	39275	39275	39275
16	39276	39276	39276	39276	39276	39276	39276
17	39277	39277	39277	39277	39277	39277	39277
18	39278	39278	39278	39278	39278	39278	39278
19	39279	39279	39279	39279	39279	39279	39279
20	39280	39280	39280	39280	39280	39280	39280
