ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82121	82121	82121	82121	82121	82121	82121
2	82122	82122	82122	82122	82122	82122	82122
3	82123	82123	82123	82123	82123	82123	82123
4	82124	82124	82124	82124	82124	82124	82124
5	82125	82125	82125	82125	82125	82125	82125
6	82126	82126	82126	82126	82126	82126	82126
7	82127	82127	82127	82127	82127	82127	82127
8	82128	82128	82128	82128	82128	82128	82128
9	82129	82129	82129	82129	82129	82129	82129
10	82130	82130	82130	82130	82130	82130	82130
11	82131	82131	82131	82131	82131	82131	82131
12	82132	82132	82132	82132	82132	82132	82132
13	82133	82133	82133	82133	82133	82133	82133
14	82134	82134	82134	82134	82134	82134	82134
15	82135	82135	82135	82135	82135	82135	82135
16	82136	82136	82136	82136	82136	82136	82136
17	82137	82137	82137	82137	82137	82137	82137
18	82138	82138	82138	82138	82138	82138	82138
19	82139	82139	82139	82139	82139	82139	82139
20	82140	82140	82140	82140	82140	82140	82140
