ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190441	190441	190441	190441	190441	190441	190441
2	190442	190442	190442	190442	190442	190442	190442
3	190443	190443	190443	190443	190443	190443	190443
4	190444	190444	190444	190444	190444	190444	190444
5	190445	190445	190445	190445	190445	190445	190445
6	190446	190446	190446	190446	190446	190446	190446
7	190447	190447	190447	190447	190447	190447	190447
8	190448	190448	190448	190448	190448	190448	190448
9	190449	190449	190449	190449	190449	190449	190449
10	190450	190450	190450	190450	190450	190450	190450
11	190451	190451	190451	190451	190451	190451	190451
12	190452	190452	190452	190452	190452	190452	190452
13	190453	190453	190453	190453	190453	190453	190453
14	190454	190454	190454	190454	190454	190454	190454
15	190455	190455	190455	190455	190455	190455	190455
16	190456	190456	190456	190456	190456	190456	190456
17	190457	190457	190457	190457	190457	190457	190457
18	190458	190458	190458	190458	190458	190458	190458
19	190459	190459	190459	190459	190459	190459	190459
20	190460	190460	190460	190460	190460	190460	190460
