ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131721	131721	131721	131721	131721	131721	131721
2	131722	131722	131722	131722	131722	131722	131722
3	131723	131723	131723	131723	131723	131723	131723
4	131724	131724	131724	131724	131724	131724	131724
5	131725	131725	131725	131725	131725	131725	131725
6	131726	131726	131726	131726	131726	131726	131726
7	131727	131727	131727	131727	131727	131727	131727
8	131728	131728	131728	131728	131728	131728	131728
9	131729	131729	131729	131729	131729	131729	131729
10	131730	131730	131730	131730	131730	131730	131730
11	131731	131731	131731	131731	131731	131731	131731
12	131732	131732	131732	131732	131732	131732	131732
13	131733	131733	131733	131733	131733	131733	131733
14	131734	131734	131734	131734	131734	131734	131734
15	131735	131735	131735	131735	131735	131735	131735
16	131736	131736	131736	131736	131736	131736	131736
17	131737	131737	131737	131737	131737	131737	131737
18	131738	131738	131738	131738	131738	131738	131738
19	131739	131739	131739	131739	131739	131739	131739
20	131740	131740	131740	131740	131740	131740	131740
