ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63501	63501	63501	63501	63501	63501	63501
2	63502	63502	63502	63502	63502	63502	63502
3	63503	63503	63503	63503	63503	63503	63503
4	63504	63504	63504	63504	63504	63504	63504
5	63505	63505	63505	63505	63505	63505	63505
6	63506	63506	63506	63506	63506	63506	63506
7	63507	63507	63507	63507	63507	63507	63507
8	63508	63508	63508	63508	63508	63508	63508
9	63509	63509	63509	63509	63509	63509	63509
10	63510	63510	63510	63510	63510	63510	63510
11	63511	63511	63511	63511	63511	63511	63511
12	63512	63512	63512	63512	63512	63512	63512
13	63513	63513	63513	63513	63513	63513	63513
14	63514	63514	63514	63514	63514	63514	63514
15	63515	63515	63515	63515	63515	63515	63515
16	63516	63516	63516	63516	63516	63516	63516
17	63517	63517	63517	63517	63517	63517	63517
18	63518	63518	63518	63518	63518	63518	63518
19	63519	63519	63519	63519	63519	63519	63519
20	63520	63520	63520	63520	63520	63520	63520
