ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188061	188061	188061	188061	188061	188061	188061
2	188062	188062	188062	188062	188062	188062	188062
3	188063	188063	188063	188063	188063	188063	188063
4	188064	188064	188064	188064	188064	188064	188064
5	188065	188065	188065	188065	188065	188065	188065
6	188066	188066	188066	188066	188066	188066	188066
7	188067	188067	188067	188067	188067	188067	188067
8	188068	188068	188068	188068	188068	188068	188068
9	188069	188069	188069	188069	188069	188069	188069
10	188070	188070	188070	188070	188070	188070	188070
11	188071	188071	188071	188071	188071	188071	188071
12	188072	188072	188072	188072	188072	188072	188072
13	188073	188073	188073	188073	188073	188073	188073
14	188074	188074	188074	188074	188074	188074	188074
15	188075	188075	188075	188075	188075	188075	188075
16	188076	188076	188076	188076	188076	188076	188076
17	188077	188077	188077	188077	188077	188077	188077
18	188078	188078	188078	188078	188078	188078	188078
19	188079	188079	188079	188079	188079	188079	188079
20	188080	188080	188080	188080	188080	188080	188080
