ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97201	97201	97201	97201	97201	97201	97201
2	97202	97202	97202	97202	97202	97202	97202
3	97203	97203	97203	97203	97203	97203	97203
4	97204	97204	97204	97204	97204	97204	97204
5	97205	97205	97205	97205	97205	97205	97205
6	97206	97206	97206	97206	97206	97206	97206
7	97207	97207	97207	97207	97207	97207	97207
8	97208	97208	97208	97208	97208	97208	97208
9	97209	97209	97209	97209	97209	97209	97209
10	97210	97210	97210	97210	97210	97210	97210
11	97211	97211	97211	97211	97211	97211	97211
12	97212	97212	97212	97212	97212	97212	97212
13	97213	97213	97213	97213	97213	97213	97213
14	97214	97214	97214	97214	97214	97214	97214
15	97215	97215	97215	97215	97215	97215	97215
16	97216	97216	97216	97216	97216	97216	97216
17	97217	97217	97217	97217	97217	97217	97217
18	97218	97218	97218	97218	97218	97218	97218
19	97219	97219	97219	97219	97219	97219	97219
20	97220	97220	97220	97220	97220	97220	97220
