ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12001	12001	12001	12001	12001	12001	12001
2	12002	12002	12002	12002	12002	12002	12002
3	12003	12003	12003	12003	12003	12003	12003
4	12004	12004	12004	12004	12004	12004	12004
5	12005	12005	12005	12005	12005	12005	12005
6	12006	12006	12006	12006	12006	12006	12006
7	12007	12007	12007	12007	12007	12007	12007
8	12008	12008	12008	12008	12008	12008	12008
9	12009	12009	12009	12009	12009	12009	12009
10	12010	12010	12010	12010	12010	12010	12010
11	12011	12011	12011	12011	12011	12011	12011
12	12012	12012	12012	12012	12012	12012	12012
13	12013	12013	12013	12013	12013	12013	12013
14	12014	12014	12014	12014	12014	12014	12014
15	12015	12015	12015	12015	12015	12015	12015
16	12016	12016	12016	12016	12016	12016	12016
17	12017	12017	12017	12017	12017	12017	12017
18	12018	12018	12018	12018	12018	12018	12018
19	12019	12019	12019	12019	12019	12019	12019
20	12020	12020	12020	12020	12020	12020	12020
