ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106901	106901	106901	106901	106901	106901	106901
2	106902	106902	106902	106902	106902	106902	106902
3	106903	106903	106903	106903	106903	106903	106903
4	106904	106904	106904	106904	106904	106904	106904
5	106905	106905	106905	106905	106905	106905	106905
6	106906	106906	106906	106906	106906	106906	106906
7	106907	106907	106907	106907	106907	106907	106907
8	106908	106908	106908	106908	106908	106908	106908
9	106909	106909	106909	106909	106909	106909	106909
10	106910	106910	106910	106910	106910	106910	106910
11	106911	106911	106911	106911	106911	106911	106911
12	106912	106912	106912	106912	106912	106912	106912
13	106913	106913	106913	106913	106913	106913	106913
14	106914	106914	106914	106914	106914	106914	106914
15	106915	106915	106915	106915	106915	106915	106915
16	106916	106916	106916	106916	106916	106916	106916
17	106917	106917	106917	106917	106917	106917	106917
18	106918	106918	106918	106918	106918	106918	106918
19	106919	106919	106919	106919	106919	106919	106919
20	106920	106920	106920	106920	106920	106920	106920
