ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190881	190881	190881	190881	190881	190881	190881
2	190882	190882	190882	190882	190882	190882	190882
3	190883	190883	190883	190883	190883	190883	190883
4	190884	190884	190884	190884	190884	190884	190884
5	190885	190885	190885	190885	190885	190885	190885
6	190886	190886	190886	190886	190886	190886	190886
7	190887	190887	190887	190887	190887	190887	190887
8	190888	190888	190888	190888	190888	190888	190888
9	190889	190889	190889	190889	190889	190889	190889
10	190890	190890	190890	190890	190890	190890	190890
11	190891	190891	190891	190891	190891	190891	190891
12	190892	190892	190892	190892	190892	190892	190892
13	190893	190893	190893	190893	190893	190893	190893
14	190894	190894	190894	190894	190894	190894	190894
15	190895	190895	190895	190895	190895	190895	190895
16	190896	190896	190896	190896	190896	190896	190896
17	190897	190897	190897	190897	190897	190897	190897
18	190898	190898	190898	190898	190898	190898	190898
19	190899	190899	190899	190899	190899	190899	190899
20	190900	190900	190900	190900	190900	190900	190900
