ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11881	11881	11881	11881	11881	11881	11881
2	11882	11882	11882	11882	11882	11882	11882
3	11883	11883	11883	11883	11883	11883	11883
4	11884	11884	11884	11884	11884	11884	11884
5	11885	11885	11885	11885	11885	11885	11885
6	11886	11886	11886	11886	11886	11886	11886
7	11887	11887	11887	11887	11887	11887	11887
8	11888	11888	11888	11888	11888	11888	11888
9	11889	11889	11889	11889	11889	11889	11889
10	11890	11890	11890	11890	11890	11890	11890
11	11891	11891	11891	11891	11891	11891	11891
12	11892	11892	11892	11892	11892	11892	11892
13	11893	11893	11893	11893	11893	11893	11893
14	11894	11894	11894	11894	11894	11894	11894
15	11895	11895	11895	11895	11895	11895	11895
16	11896	11896	11896	11896	11896	11896	11896
17	11897	11897	11897	11897	11897	11897	11897
18	11898	11898	11898	11898	11898	11898	11898
19	11899	11899	11899	11899	11899	11899	11899
20	11900	11900	11900	11900	11900	11900	11900
