ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104541	104541	104541	104541	104541	104541	104541
2	104542	104542	104542	104542	104542	104542	104542
3	104543	104543	104543	104543	104543	104543	104543
4	104544	104544	104544	104544	104544	104544	104544
5	104545	104545	104545	104545	104545	104545	104545
6	104546	104546	104546	104546	104546	104546	104546
7	104547	104547	104547	104547	104547	104547	104547
8	104548	104548	104548	104548	104548	104548	104548
9	104549	104549	104549	104549	104549	104549	104549
10	104550	104550	104550	104550	104550	104550	104550
11	104551	104551	104551	104551	104551	104551	104551
12	104552	104552	104552	104552	104552	104552	104552
13	104553	104553	104553	104553	104553	104553	104553
14	104554	104554	104554	104554	104554	104554	104554
15	104555	104555	104555	104555	104555	104555	104555
16	104556	104556	104556	104556	104556	104556	104556
17	104557	104557	104557	104557	104557	104557	104557
18	104558	104558	104558	104558	104558	104558	104558
19	104559	104559	104559	104559	104559	104559	104559
20	104560	104560	104560	104560	104560	104560	104560
