ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124361	124361	124361	124361	124361	124361	124361
2	124362	124362	124362	124362	124362	124362	124362
3	124363	124363	124363	124363	124363	124363	124363
4	124364	124364	124364	124364	124364	124364	124364
5	124365	124365	124365	124365	124365	124365	124365
6	124366	124366	124366	124366	124366	124366	124366
7	124367	124367	124367	124367	124367	124367	124367
8	124368	124368	124368	124368	124368	124368	124368
9	124369	124369	124369	124369	124369	124369	124369
10	124370	124370	124370	124370	124370	124370	124370
11	124371	124371	124371	124371	124371	124371	124371
12	124372	124372	124372	124372	124372	124372	124372
13	124373	124373	124373	124373	124373	124373	124373
14	124374	124374	124374	124374	124374	124374	124374
15	124375	124375	124375	124375	124375	124375	124375
16	124376	124376	124376	124376	124376	124376	124376
17	124377	124377	124377	124377	124377	124377	124377
18	124378	124378	124378	124378	124378	124378	124378
19	124379	124379	124379	124379	124379	124379	124379
20	124380	124380	124380	124380	124380	124380	124380
