ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177561	177561	177561	177561	177561	177561	177561
2	177562	177562	177562	177562	177562	177562	177562
3	177563	177563	177563	177563	177563	177563	177563
4	177564	177564	177564	177564	177564	177564	177564
5	177565	177565	177565	177565	177565	177565	177565
6	177566	177566	177566	177566	177566	177566	177566
7	177567	177567	177567	177567	177567	177567	177567
8	177568	177568	177568	177568	177568	177568	177568
9	177569	177569	177569	177569	177569	177569	177569
10	177570	177570	177570	177570	177570	177570	177570
11	177571	177571	177571	177571	177571	177571	177571
12	177572	177572	177572	177572	177572	177572	177572
13	177573	177573	177573	177573	177573	177573	177573
14	177574	177574	177574	177574	177574	177574	177574
15	177575	177575	177575	177575	177575	177575	177575
16	177576	177576	177576	177576	177576	177576	177576
17	177577	177577	177577	177577	177577	177577	177577
18	177578	177578	177578	177578	177578	177578	177578
19	177579	177579	177579	177579	177579	177579	177579
20	177580	177580	177580	177580	177580	177580	177580
