ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167601	167601	167601	167601	167601	167601	167601
2	167602	167602	167602	167602	167602	167602	167602
3	167603	167603	167603	167603	167603	167603	167603
4	167604	167604	167604	167604	167604	167604	167604
5	167605	167605	167605	167605	167605	167605	167605
6	167606	167606	167606	167606	167606	167606	167606
7	167607	167607	167607	167607	167607	167607	167607
8	167608	167608	167608	167608	167608	167608	167608
9	167609	167609	167609	167609	167609	167609	167609
10	167610	167610	167610	167610	167610	167610	167610
11	167611	167611	167611	167611	167611	167611	167611
12	167612	167612	167612	167612	167612	167612	167612
13	167613	167613	167613	167613	167613	167613	167613
14	167614	167614	167614	167614	167614	167614	167614
15	167615	167615	167615	167615	167615	167615	167615
16	167616	167616	167616	167616	167616	167616	167616
17	167617	167617	167617	167617	167617	167617	167617
18	167618	167618	167618	167618	167618	167618	167618
19	167619	167619	167619	167619	167619	167619	167619
20	167620	167620	167620	167620	167620	167620	167620
