ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87461	87461	87461	87461	87461	87461	87461
2	87462	87462	87462	87462	87462	87462	87462
3	87463	87463	87463	87463	87463	87463	87463
4	87464	87464	87464	87464	87464	87464	87464
5	87465	87465	87465	87465	87465	87465	87465
6	87466	87466	87466	87466	87466	87466	87466
7	87467	87467	87467	87467	87467	87467	87467
8	87468	87468	87468	87468	87468	87468	87468
9	87469	87469	87469	87469	87469	87469	87469
10	87470	87470	87470	87470	87470	87470	87470
11	87471	87471	87471	87471	87471	87471	87471
12	87472	87472	87472	87472	87472	87472	87472
13	87473	87473	87473	87473	87473	87473	87473
14	87474	87474	87474	87474	87474	87474	87474
15	87475	87475	87475	87475	87475	87475	87475
16	87476	87476	87476	87476	87476	87476	87476
17	87477	87477	87477	87477	87477	87477	87477
18	87478	87478	87478	87478	87478	87478	87478
19	87479	87479	87479	87479	87479	87479	87479
20	87480	87480	87480	87480	87480	87480	87480
