ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61841	61841	61841	61841	61841	61841	61841
2	61842	61842	61842	61842	61842	61842	61842
3	61843	61843	61843	61843	61843	61843	61843
4	61844	61844	61844	61844	61844	61844	61844
5	61845	61845	61845	61845	61845	61845	61845
6	61846	61846	61846	61846	61846	61846	61846
7	61847	61847	61847	61847	61847	61847	61847
8	61848	61848	61848	61848	61848	61848	61848
9	61849	61849	61849	61849	61849	61849	61849
10	61850	61850	61850	61850	61850	61850	61850
11	61851	61851	61851	61851	61851	61851	61851
12	61852	61852	61852	61852	61852	61852	61852
13	61853	61853	61853	61853	61853	61853	61853
14	61854	61854	61854	61854	61854	61854	61854
15	61855	61855	61855	61855	61855	61855	61855
16	61856	61856	61856	61856	61856	61856	61856
17	61857	61857	61857	61857	61857	61857	61857
18	61858	61858	61858	61858	61858	61858	61858
19	61859	61859	61859	61859	61859	61859	61859
20	61860	61860	61860	61860	61860	61860	61860
