ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133361	133361	133361	133361	133361	133361	133361
2	133362	133362	133362	133362	133362	133362	133362
3	133363	133363	133363	133363	133363	133363	133363
4	133364	133364	133364	133364	133364	133364	133364
5	133365	133365	133365	133365	133365	133365	133365
6	133366	133366	133366	133366	133366	133366	133366
7	133367	133367	133367	133367	133367	133367	133367
8	133368	133368	133368	133368	133368	133368	133368
9	133369	133369	133369	133369	133369	133369	133369
10	133370	133370	133370	133370	133370	133370	133370
11	133371	133371	133371	133371	133371	133371	133371
12	133372	133372	133372	133372	133372	133372	133372
13	133373	133373	133373	133373	133373	133373	133373
14	133374	133374	133374	133374	133374	133374	133374
15	133375	133375	133375	133375	133375	133375	133375
16	133376	133376	133376	133376	133376	133376	133376
17	133377	133377	133377	133377	133377	133377	133377
18	133378	133378	133378	133378	133378	133378	133378
19	133379	133379	133379	133379	133379	133379	133379
20	133380	133380	133380	133380	133380	133380	133380
