ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101681	101681	101681	101681	101681	101681	101681
2	101682	101682	101682	101682	101682	101682	101682
3	101683	101683	101683	101683	101683	101683	101683
4	101684	101684	101684	101684	101684	101684	101684
5	101685	101685	101685	101685	101685	101685	101685
6	101686	101686	101686	101686	101686	101686	101686
7	101687	101687	101687	101687	101687	101687	101687
8	101688	101688	101688	101688	101688	101688	101688
9	101689	101689	101689	101689	101689	101689	101689
10	101690	101690	101690	101690	101690	101690	101690
11	101691	101691	101691	101691	101691	101691	101691
12	101692	101692	101692	101692	101692	101692	101692
13	101693	101693	101693	101693	101693	101693	101693
14	101694	101694	101694	101694	101694	101694	101694
15	101695	101695	101695	101695	101695	101695	101695
16	101696	101696	101696	101696	101696	101696	101696
17	101697	101697	101697	101697	101697	101697	101697
18	101698	101698	101698	101698	101698	101698	101698
19	101699	101699	101699	101699	101699	101699	101699
20	101700	101700	101700	101700	101700	101700	101700
