ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152301	152301	152301	152301	152301	152301	152301
2	152302	152302	152302	152302	152302	152302	152302
3	152303	152303	152303	152303	152303	152303	152303
4	152304	152304	152304	152304	152304	152304	152304
5	152305	152305	152305	152305	152305	152305	152305
6	152306	152306	152306	152306	152306	152306	152306
7	152307	152307	152307	152307	152307	152307	152307
8	152308	152308	152308	152308	152308	152308	152308
9	152309	152309	152309	152309	152309	152309	152309
10	152310	152310	152310	152310	152310	152310	152310
11	152311	152311	152311	152311	152311	152311	152311
12	152312	152312	152312	152312	152312	152312	152312
13	152313	152313	152313	152313	152313	152313	152313
14	152314	152314	152314	152314	152314	152314	152314
15	152315	152315	152315	152315	152315	152315	152315
16	152316	152316	152316	152316	152316	152316	152316
17	152317	152317	152317	152317	152317	152317	152317
18	152318	152318	152318	152318	152318	152318	152318
19	152319	152319	152319	152319	152319	152319	152319
20	152320	152320	152320	152320	152320	152320	152320
