ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195781	195781	195781	195781	195781	195781	195781
2	195782	195782	195782	195782	195782	195782	195782
3	195783	195783	195783	195783	195783	195783	195783
4	195784	195784	195784	195784	195784	195784	195784
5	195785	195785	195785	195785	195785	195785	195785
6	195786	195786	195786	195786	195786	195786	195786
7	195787	195787	195787	195787	195787	195787	195787
8	195788	195788	195788	195788	195788	195788	195788
9	195789	195789	195789	195789	195789	195789	195789
10	195790	195790	195790	195790	195790	195790	195790
11	195791	195791	195791	195791	195791	195791	195791
12	195792	195792	195792	195792	195792	195792	195792
13	195793	195793	195793	195793	195793	195793	195793
14	195794	195794	195794	195794	195794	195794	195794
15	195795	195795	195795	195795	195795	195795	195795
16	195796	195796	195796	195796	195796	195796	195796
17	195797	195797	195797	195797	195797	195797	195797
18	195798	195798	195798	195798	195798	195798	195798
19	195799	195799	195799	195799	195799	195799	195799
20	195800	195800	195800	195800	195800	195800	195800
