ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16081	16081	16081	16081	16081	16081	16081
2	16082	16082	16082	16082	16082	16082	16082
3	16083	16083	16083	16083	16083	16083	16083
4	16084	16084	16084	16084	16084	16084	16084
5	16085	16085	16085	16085	16085	16085	16085
6	16086	16086	16086	16086	16086	16086	16086
7	16087	16087	16087	16087	16087	16087	16087
8	16088	16088	16088	16088	16088	16088	16088
9	16089	16089	16089	16089	16089	16089	16089
10	16090	16090	16090	16090	16090	16090	16090
11	16091	16091	16091	16091	16091	16091	16091
12	16092	16092	16092	16092	16092	16092	16092
13	16093	16093	16093	16093	16093	16093	16093
14	16094	16094	16094	16094	16094	16094	16094
15	16095	16095	16095	16095	16095	16095	16095
16	16096	16096	16096	16096	16096	16096	16096
17	16097	16097	16097	16097	16097	16097	16097
18	16098	16098	16098	16098	16098	16098	16098
19	16099	16099	16099	16099	16099	16099	16099
20	16100	16100	16100	16100	16100	16100	16100
