ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98601	98601	98601	98601	98601	98601	98601
2	98602	98602	98602	98602	98602	98602	98602
3	98603	98603	98603	98603	98603	98603	98603
4	98604	98604	98604	98604	98604	98604	98604
5	98605	98605	98605	98605	98605	98605	98605
6	98606	98606	98606	98606	98606	98606	98606
7	98607	98607	98607	98607	98607	98607	98607
8	98608	98608	98608	98608	98608	98608	98608
9	98609	98609	98609	98609	98609	98609	98609
10	98610	98610	98610	98610	98610	98610	98610
11	98611	98611	98611	98611	98611	98611	98611
12	98612	98612	98612	98612	98612	98612	98612
13	98613	98613	98613	98613	98613	98613	98613
14	98614	98614	98614	98614	98614	98614	98614
15	98615	98615	98615	98615	98615	98615	98615
16	98616	98616	98616	98616	98616	98616	98616
17	98617	98617	98617	98617	98617	98617	98617
18	98618	98618	98618	98618	98618	98618	98618
19	98619	98619	98619	98619	98619	98619	98619
20	98620	98620	98620	98620	98620	98620	98620
