ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46881	46881	46881	46881	46881	46881	46881
2	46882	46882	46882	46882	46882	46882	46882
3	46883	46883	46883	46883	46883	46883	46883
4	46884	46884	46884	46884	46884	46884	46884
5	46885	46885	46885	46885	46885	46885	46885
6	46886	46886	46886	46886	46886	46886	46886
7	46887	46887	46887	46887	46887	46887	46887
8	46888	46888	46888	46888	46888	46888	46888
9	46889	46889	46889	46889	46889	46889	46889
10	46890	46890	46890	46890	46890	46890	46890
11	46891	46891	46891	46891	46891	46891	46891
12	46892	46892	46892	46892	46892	46892	46892
13	46893	46893	46893	46893	46893	46893	46893
14	46894	46894	46894	46894	46894	46894	46894
15	46895	46895	46895	46895	46895	46895	46895
16	46896	46896	46896	46896	46896	46896	46896
17	46897	46897	46897	46897	46897	46897	46897
18	46898	46898	46898	46898	46898	46898	46898
19	46899	46899	46899	46899	46899	46899	46899
20	46900	46900	46900	46900	46900	46900	46900
