ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92521	92521	92521	92521	92521	92521	92521
2	92522	92522	92522	92522	92522	92522	92522
3	92523	92523	92523	92523	92523	92523	92523
4	92524	92524	92524	92524	92524	92524	92524
5	92525	92525	92525	92525	92525	92525	92525
6	92526	92526	92526	92526	92526	92526	92526
7	92527	92527	92527	92527	92527	92527	92527
8	92528	92528	92528	92528	92528	92528	92528
9	92529	92529	92529	92529	92529	92529	92529
10	92530	92530	92530	92530	92530	92530	92530
11	92531	92531	92531	92531	92531	92531	92531
12	92532	92532	92532	92532	92532	92532	92532
13	92533	92533	92533	92533	92533	92533	92533
14	92534	92534	92534	92534	92534	92534	92534
15	92535	92535	92535	92535	92535	92535	92535
16	92536	92536	92536	92536	92536	92536	92536
17	92537	92537	92537	92537	92537	92537	92537
18	92538	92538	92538	92538	92538	92538	92538
19	92539	92539	92539	92539	92539	92539	92539
20	92540	92540	92540	92540	92540	92540	92540
