ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25701	25701	25701	25701	25701	25701	25701
2	25702	25702	25702	25702	25702	25702	25702
3	25703	25703	25703	25703	25703	25703	25703
4	25704	25704	25704	25704	25704	25704	25704
5	25705	25705	25705	25705	25705	25705	25705
6	25706	25706	25706	25706	25706	25706	25706
7	25707	25707	25707	25707	25707	25707	25707
8	25708	25708	25708	25708	25708	25708	25708
9	25709	25709	25709	25709	25709	25709	25709
10	25710	25710	25710	25710	25710	25710	25710
11	25711	25711	25711	25711	25711	25711	25711
12	25712	25712	25712	25712	25712	25712	25712
13	25713	25713	25713	25713	25713	25713	25713
14	25714	25714	25714	25714	25714	25714	25714
15	25715	25715	25715	25715	25715	25715	25715
16	25716	25716	25716	25716	25716	25716	25716
17	25717	25717	25717	25717	25717	25717	25717
18	25718	25718	25718	25718	25718	25718	25718
19	25719	25719	25719	25719	25719	25719	25719
20	25720	25720	25720	25720	25720	25720	25720
