ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151481	151481	151481	151481	151481	151481	151481
2	151482	151482	151482	151482	151482	151482	151482
3	151483	151483	151483	151483	151483	151483	151483
4	151484	151484	151484	151484	151484	151484	151484
5	151485	151485	151485	151485	151485	151485	151485
6	151486	151486	151486	151486	151486	151486	151486
7	151487	151487	151487	151487	151487	151487	151487
8	151488	151488	151488	151488	151488	151488	151488
9	151489	151489	151489	151489	151489	151489	151489
10	151490	151490	151490	151490	151490	151490	151490
11	151491	151491	151491	151491	151491	151491	151491
12	151492	151492	151492	151492	151492	151492	151492
13	151493	151493	151493	151493	151493	151493	151493
14	151494	151494	151494	151494	151494	151494	151494
15	151495	151495	151495	151495	151495	151495	151495
16	151496	151496	151496	151496	151496	151496	151496
17	151497	151497	151497	151497	151497	151497	151497
18	151498	151498	151498	151498	151498	151498	151498
19	151499	151499	151499	151499	151499	151499	151499
20	151500	151500	151500	151500	151500	151500	151500
