ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141721	141721	141721	141721	141721	141721	141721
2	141722	141722	141722	141722	141722	141722	141722
3	141723	141723	141723	141723	141723	141723	141723
4	141724	141724	141724	141724	141724	141724	141724
5	141725	141725	141725	141725	141725	141725	141725
6	141726	141726	141726	141726	141726	141726	141726
7	141727	141727	141727	141727	141727	141727	141727
8	141728	141728	141728	141728	141728	141728	141728
9	141729	141729	141729	141729	141729	141729	141729
10	141730	141730	141730	141730	141730	141730	141730
11	141731	141731	141731	141731	141731	141731	141731
12	141732	141732	141732	141732	141732	141732	141732
13	141733	141733	141733	141733	141733	141733	141733
14	141734	141734	141734	141734	141734	141734	141734
15	141735	141735	141735	141735	141735	141735	141735
16	141736	141736	141736	141736	141736	141736	141736
17	141737	141737	141737	141737	141737	141737	141737
18	141738	141738	141738	141738	141738	141738	141738
19	141739	141739	141739	141739	141739	141739	141739
20	141740	141740	141740	141740	141740	141740	141740
