ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140681	140681	140681	140681	140681	140681	140681
2	140682	140682	140682	140682	140682	140682	140682
3	140683	140683	140683	140683	140683	140683	140683
4	140684	140684	140684	140684	140684	140684	140684
5	140685	140685	140685	140685	140685	140685	140685
6	140686	140686	140686	140686	140686	140686	140686
7	140687	140687	140687	140687	140687	140687	140687
8	140688	140688	140688	140688	140688	140688	140688
9	140689	140689	140689	140689	140689	140689	140689
10	140690	140690	140690	140690	140690	140690	140690
11	140691	140691	140691	140691	140691	140691	140691
12	140692	140692	140692	140692	140692	140692	140692
13	140693	140693	140693	140693	140693	140693	140693
14	140694	140694	140694	140694	140694	140694	140694
15	140695	140695	140695	140695	140695	140695	140695
16	140696	140696	140696	140696	140696	140696	140696
17	140697	140697	140697	140697	140697	140697	140697
18	140698	140698	140698	140698	140698	140698	140698
19	140699	140699	140699	140699	140699	140699	140699
20	140700	140700	140700	140700	140700	140700	140700
