ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78721	78721	78721	78721	78721	78721	78721
2	78722	78722	78722	78722	78722	78722	78722
3	78723	78723	78723	78723	78723	78723	78723
4	78724	78724	78724	78724	78724	78724	78724
5	78725	78725	78725	78725	78725	78725	78725
6	78726	78726	78726	78726	78726	78726	78726
7	78727	78727	78727	78727	78727	78727	78727
8	78728	78728	78728	78728	78728	78728	78728
9	78729	78729	78729	78729	78729	78729	78729
10	78730	78730	78730	78730	78730	78730	78730
11	78731	78731	78731	78731	78731	78731	78731
12	78732	78732	78732	78732	78732	78732	78732
13	78733	78733	78733	78733	78733	78733	78733
14	78734	78734	78734	78734	78734	78734	78734
15	78735	78735	78735	78735	78735	78735	78735
16	78736	78736	78736	78736	78736	78736	78736
17	78737	78737	78737	78737	78737	78737	78737
18	78738	78738	78738	78738	78738	78738	78738
19	78739	78739	78739	78739	78739	78739	78739
20	78740	78740	78740	78740	78740	78740	78740
