ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116361	116361	116361	116361	116361	116361	116361
2	116362	116362	116362	116362	116362	116362	116362
3	116363	116363	116363	116363	116363	116363	116363
4	116364	116364	116364	116364	116364	116364	116364
5	116365	116365	116365	116365	116365	116365	116365
6	116366	116366	116366	116366	116366	116366	116366
7	116367	116367	116367	116367	116367	116367	116367
8	116368	116368	116368	116368	116368	116368	116368
9	116369	116369	116369	116369	116369	116369	116369
10	116370	116370	116370	116370	116370	116370	116370
11	116371	116371	116371	116371	116371	116371	116371
12	116372	116372	116372	116372	116372	116372	116372
13	116373	116373	116373	116373	116373	116373	116373
14	116374	116374	116374	116374	116374	116374	116374
15	116375	116375	116375	116375	116375	116375	116375
16	116376	116376	116376	116376	116376	116376	116376
17	116377	116377	116377	116377	116377	116377	116377
18	116378	116378	116378	116378	116378	116378	116378
19	116379	116379	116379	116379	116379	116379	116379
20	116380	116380	116380	116380	116380	116380	116380
