ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40101	40101	40101	40101	40101	40101	40101
2	40102	40102	40102	40102	40102	40102	40102
3	40103	40103	40103	40103	40103	40103	40103
4	40104	40104	40104	40104	40104	40104	40104
5	40105	40105	40105	40105	40105	40105	40105
6	40106	40106	40106	40106	40106	40106	40106
7	40107	40107	40107	40107	40107	40107	40107
8	40108	40108	40108	40108	40108	40108	40108
9	40109	40109	40109	40109	40109	40109	40109
10	40110	40110	40110	40110	40110	40110	40110
11	40111	40111	40111	40111	40111	40111	40111
12	40112	40112	40112	40112	40112	40112	40112
13	40113	40113	40113	40113	40113	40113	40113
14	40114	40114	40114	40114	40114	40114	40114
15	40115	40115	40115	40115	40115	40115	40115
16	40116	40116	40116	40116	40116	40116	40116
17	40117	40117	40117	40117	40117	40117	40117
18	40118	40118	40118	40118	40118	40118	40118
19	40119	40119	40119	40119	40119	40119	40119
20	40120	40120	40120	40120	40120	40120	40120
