ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46981	46981	46981	46981	46981	46981	46981
2	46982	46982	46982	46982	46982	46982	46982
3	46983	46983	46983	46983	46983	46983	46983
4	46984	46984	46984	46984	46984	46984	46984
5	46985	46985	46985	46985	46985	46985	46985
6	46986	46986	46986	46986	46986	46986	46986
7	46987	46987	46987	46987	46987	46987	46987
8	46988	46988	46988	46988	46988	46988	46988
9	46989	46989	46989	46989	46989	46989	46989
10	46990	46990	46990	46990	46990	46990	46990
11	46991	46991	46991	46991	46991	46991	46991
12	46992	46992	46992	46992	46992	46992	46992
13	46993	46993	46993	46993	46993	46993	46993
14	46994	46994	46994	46994	46994	46994	46994
15	46995	46995	46995	46995	46995	46995	46995
16	46996	46996	46996	46996	46996	46996	46996
17	46997	46997	46997	46997	46997	46997	46997
18	46998	46998	46998	46998	46998	46998	46998
19	46999	46999	46999	46999	46999	46999	46999
20	47000	47000	47000	47000	47000	47000	47000
