ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135341	135341	135341	135341	135341	135341	135341
2	135342	135342	135342	135342	135342	135342	135342
3	135343	135343	135343	135343	135343	135343	135343
4	135344	135344	135344	135344	135344	135344	135344
5	135345	135345	135345	135345	135345	135345	135345
6	135346	135346	135346	135346	135346	135346	135346
7	135347	135347	135347	135347	135347	135347	135347
8	135348	135348	135348	135348	135348	135348	135348
9	135349	135349	135349	135349	135349	135349	135349
10	135350	135350	135350	135350	135350	135350	135350
11	135351	135351	135351	135351	135351	135351	135351
12	135352	135352	135352	135352	135352	135352	135352
13	135353	135353	135353	135353	135353	135353	135353
14	135354	135354	135354	135354	135354	135354	135354
15	135355	135355	135355	135355	135355	135355	135355
16	135356	135356	135356	135356	135356	135356	135356
17	135357	135357	135357	135357	135357	135357	135357
18	135358	135358	135358	135358	135358	135358	135358
19	135359	135359	135359	135359	135359	135359	135359
20	135360	135360	135360	135360	135360	135360	135360
