ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122521	122521	122521	122521	122521	122521	122521
2	122522	122522	122522	122522	122522	122522	122522
3	122523	122523	122523	122523	122523	122523	122523
4	122524	122524	122524	122524	122524	122524	122524
5	122525	122525	122525	122525	122525	122525	122525
6	122526	122526	122526	122526	122526	122526	122526
7	122527	122527	122527	122527	122527	122527	122527
8	122528	122528	122528	122528	122528	122528	122528
9	122529	122529	122529	122529	122529	122529	122529
10	122530	122530	122530	122530	122530	122530	122530
11	122531	122531	122531	122531	122531	122531	122531
12	122532	122532	122532	122532	122532	122532	122532
13	122533	122533	122533	122533	122533	122533	122533
14	122534	122534	122534	122534	122534	122534	122534
15	122535	122535	122535	122535	122535	122535	122535
16	122536	122536	122536	122536	122536	122536	122536
17	122537	122537	122537	122537	122537	122537	122537
18	122538	122538	122538	122538	122538	122538	122538
19	122539	122539	122539	122539	122539	122539	122539
20	122540	122540	122540	122540	122540	122540	122540
