ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144021	144021	144021	144021	144021	144021	144021
2	144022	144022	144022	144022	144022	144022	144022
3	144023	144023	144023	144023	144023	144023	144023
4	144024	144024	144024	144024	144024	144024	144024
5	144025	144025	144025	144025	144025	144025	144025
6	144026	144026	144026	144026	144026	144026	144026
7	144027	144027	144027	144027	144027	144027	144027
8	144028	144028	144028	144028	144028	144028	144028
9	144029	144029	144029	144029	144029	144029	144029
10	144030	144030	144030	144030	144030	144030	144030
11	144031	144031	144031	144031	144031	144031	144031
12	144032	144032	144032	144032	144032	144032	144032
13	144033	144033	144033	144033	144033	144033	144033
14	144034	144034	144034	144034	144034	144034	144034
15	144035	144035	144035	144035	144035	144035	144035
16	144036	144036	144036	144036	144036	144036	144036
17	144037	144037	144037	144037	144037	144037	144037
18	144038	144038	144038	144038	144038	144038	144038
19	144039	144039	144039	144039	144039	144039	144039
20	144040	144040	144040	144040	144040	144040	144040
