ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165481	165481	165481	165481	165481	165481	165481
2	165482	165482	165482	165482	165482	165482	165482
3	165483	165483	165483	165483	165483	165483	165483
4	165484	165484	165484	165484	165484	165484	165484
5	165485	165485	165485	165485	165485	165485	165485
6	165486	165486	165486	165486	165486	165486	165486
7	165487	165487	165487	165487	165487	165487	165487
8	165488	165488	165488	165488	165488	165488	165488
9	165489	165489	165489	165489	165489	165489	165489
10	165490	165490	165490	165490	165490	165490	165490
11	165491	165491	165491	165491	165491	165491	165491
12	165492	165492	165492	165492	165492	165492	165492
13	165493	165493	165493	165493	165493	165493	165493
14	165494	165494	165494	165494	165494	165494	165494
15	165495	165495	165495	165495	165495	165495	165495
16	165496	165496	165496	165496	165496	165496	165496
17	165497	165497	165497	165497	165497	165497	165497
18	165498	165498	165498	165498	165498	165498	165498
19	165499	165499	165499	165499	165499	165499	165499
20	165500	165500	165500	165500	165500	165500	165500
