ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145041	145041	145041	145041	145041	145041	145041
2	145042	145042	145042	145042	145042	145042	145042
3	145043	145043	145043	145043	145043	145043	145043
4	145044	145044	145044	145044	145044	145044	145044
5	145045	145045	145045	145045	145045	145045	145045
6	145046	145046	145046	145046	145046	145046	145046
7	145047	145047	145047	145047	145047	145047	145047
8	145048	145048	145048	145048	145048	145048	145048
9	145049	145049	145049	145049	145049	145049	145049
10	145050	145050	145050	145050	145050	145050	145050
11	145051	145051	145051	145051	145051	145051	145051
12	145052	145052	145052	145052	145052	145052	145052
13	145053	145053	145053	145053	145053	145053	145053
14	145054	145054	145054	145054	145054	145054	145054
15	145055	145055	145055	145055	145055	145055	145055
16	145056	145056	145056	145056	145056	145056	145056
17	145057	145057	145057	145057	145057	145057	145057
18	145058	145058	145058	145058	145058	145058	145058
19	145059	145059	145059	145059	145059	145059	145059
20	145060	145060	145060	145060	145060	145060	145060
