ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159141	159141	159141	159141	159141	159141	159141
2	159142	159142	159142	159142	159142	159142	159142
3	159143	159143	159143	159143	159143	159143	159143
4	159144	159144	159144	159144	159144	159144	159144
5	159145	159145	159145	159145	159145	159145	159145
6	159146	159146	159146	159146	159146	159146	159146
7	159147	159147	159147	159147	159147	159147	159147
8	159148	159148	159148	159148	159148	159148	159148
9	159149	159149	159149	159149	159149	159149	159149
10	159150	159150	159150	159150	159150	159150	159150
11	159151	159151	159151	159151	159151	159151	159151
12	159152	159152	159152	159152	159152	159152	159152
13	159153	159153	159153	159153	159153	159153	159153
14	159154	159154	159154	159154	159154	159154	159154
15	159155	159155	159155	159155	159155	159155	159155
16	159156	159156	159156	159156	159156	159156	159156
17	159157	159157	159157	159157	159157	159157	159157
18	159158	159158	159158	159158	159158	159158	159158
19	159159	159159	159159	159159	159159	159159	159159
20	159160	159160	159160	159160	159160	159160	159160
