ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190861	190861	190861	190861	190861	190861	190861
2	190862	190862	190862	190862	190862	190862	190862
3	190863	190863	190863	190863	190863	190863	190863
4	190864	190864	190864	190864	190864	190864	190864
5	190865	190865	190865	190865	190865	190865	190865
6	190866	190866	190866	190866	190866	190866	190866
7	190867	190867	190867	190867	190867	190867	190867
8	190868	190868	190868	190868	190868	190868	190868
9	190869	190869	190869	190869	190869	190869	190869
10	190870	190870	190870	190870	190870	190870	190870
11	190871	190871	190871	190871	190871	190871	190871
12	190872	190872	190872	190872	190872	190872	190872
13	190873	190873	190873	190873	190873	190873	190873
14	190874	190874	190874	190874	190874	190874	190874
15	190875	190875	190875	190875	190875	190875	190875
16	190876	190876	190876	190876	190876	190876	190876
17	190877	190877	190877	190877	190877	190877	190877
18	190878	190878	190878	190878	190878	190878	190878
19	190879	190879	190879	190879	190879	190879	190879
20	190880	190880	190880	190880	190880	190880	190880
