ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185481	185481	185481	185481	185481	185481	185481
2	185482	185482	185482	185482	185482	185482	185482
3	185483	185483	185483	185483	185483	185483	185483
4	185484	185484	185484	185484	185484	185484	185484
5	185485	185485	185485	185485	185485	185485	185485
6	185486	185486	185486	185486	185486	185486	185486
7	185487	185487	185487	185487	185487	185487	185487
8	185488	185488	185488	185488	185488	185488	185488
9	185489	185489	185489	185489	185489	185489	185489
10	185490	185490	185490	185490	185490	185490	185490
11	185491	185491	185491	185491	185491	185491	185491
12	185492	185492	185492	185492	185492	185492	185492
13	185493	185493	185493	185493	185493	185493	185493
14	185494	185494	185494	185494	185494	185494	185494
15	185495	185495	185495	185495	185495	185495	185495
16	185496	185496	185496	185496	185496	185496	185496
17	185497	185497	185497	185497	185497	185497	185497
18	185498	185498	185498	185498	185498	185498	185498
19	185499	185499	185499	185499	185499	185499	185499
20	185500	185500	185500	185500	185500	185500	185500
