ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192221	192221	192221	192221	192221	192221	192221
2	192222	192222	192222	192222	192222	192222	192222
3	192223	192223	192223	192223	192223	192223	192223
4	192224	192224	192224	192224	192224	192224	192224
5	192225	192225	192225	192225	192225	192225	192225
6	192226	192226	192226	192226	192226	192226	192226
7	192227	192227	192227	192227	192227	192227	192227
8	192228	192228	192228	192228	192228	192228	192228
9	192229	192229	192229	192229	192229	192229	192229
10	192230	192230	192230	192230	192230	192230	192230
11	192231	192231	192231	192231	192231	192231	192231
12	192232	192232	192232	192232	192232	192232	192232
13	192233	192233	192233	192233	192233	192233	192233
14	192234	192234	192234	192234	192234	192234	192234
15	192235	192235	192235	192235	192235	192235	192235
16	192236	192236	192236	192236	192236	192236	192236
17	192237	192237	192237	192237	192237	192237	192237
18	192238	192238	192238	192238	192238	192238	192238
19	192239	192239	192239	192239	192239	192239	192239
20	192240	192240	192240	192240	192240	192240	192240
