ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113841	113841	113841	113841	113841	113841	113841
2	113842	113842	113842	113842	113842	113842	113842
3	113843	113843	113843	113843	113843	113843	113843
4	113844	113844	113844	113844	113844	113844	113844
5	113845	113845	113845	113845	113845	113845	113845
6	113846	113846	113846	113846	113846	113846	113846
7	113847	113847	113847	113847	113847	113847	113847
8	113848	113848	113848	113848	113848	113848	113848
9	113849	113849	113849	113849	113849	113849	113849
10	113850	113850	113850	113850	113850	113850	113850
11	113851	113851	113851	113851	113851	113851	113851
12	113852	113852	113852	113852	113852	113852	113852
13	113853	113853	113853	113853	113853	113853	113853
14	113854	113854	113854	113854	113854	113854	113854
15	113855	113855	113855	113855	113855	113855	113855
16	113856	113856	113856	113856	113856	113856	113856
17	113857	113857	113857	113857	113857	113857	113857
18	113858	113858	113858	113858	113858	113858	113858
19	113859	113859	113859	113859	113859	113859	113859
20	113860	113860	113860	113860	113860	113860	113860
