ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157161	157161	157161	157161	157161	157161	157161
2	157162	157162	157162	157162	157162	157162	157162
3	157163	157163	157163	157163	157163	157163	157163
4	157164	157164	157164	157164	157164	157164	157164
5	157165	157165	157165	157165	157165	157165	157165
6	157166	157166	157166	157166	157166	157166	157166
7	157167	157167	157167	157167	157167	157167	157167
8	157168	157168	157168	157168	157168	157168	157168
9	157169	157169	157169	157169	157169	157169	157169
10	157170	157170	157170	157170	157170	157170	157170
11	157171	157171	157171	157171	157171	157171	157171
12	157172	157172	157172	157172	157172	157172	157172
13	157173	157173	157173	157173	157173	157173	157173
14	157174	157174	157174	157174	157174	157174	157174
15	157175	157175	157175	157175	157175	157175	157175
16	157176	157176	157176	157176	157176	157176	157176
17	157177	157177	157177	157177	157177	157177	157177
18	157178	157178	157178	157178	157178	157178	157178
19	157179	157179	157179	157179	157179	157179	157179
20	157180	157180	157180	157180	157180	157180	157180
