ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147601	147601	147601	147601	147601	147601	147601
2	147602	147602	147602	147602	147602	147602	147602
3	147603	147603	147603	147603	147603	147603	147603
4	147604	147604	147604	147604	147604	147604	147604
5	147605	147605	147605	147605	147605	147605	147605
6	147606	147606	147606	147606	147606	147606	147606
7	147607	147607	147607	147607	147607	147607	147607
8	147608	147608	147608	147608	147608	147608	147608
9	147609	147609	147609	147609	147609	147609	147609
10	147610	147610	147610	147610	147610	147610	147610
11	147611	147611	147611	147611	147611	147611	147611
12	147612	147612	147612	147612	147612	147612	147612
13	147613	147613	147613	147613	147613	147613	147613
14	147614	147614	147614	147614	147614	147614	147614
15	147615	147615	147615	147615	147615	147615	147615
16	147616	147616	147616	147616	147616	147616	147616
17	147617	147617	147617	147617	147617	147617	147617
18	147618	147618	147618	147618	147618	147618	147618
19	147619	147619	147619	147619	147619	147619	147619
20	147620	147620	147620	147620	147620	147620	147620
