ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23781	23781	23781	23781	23781	23781	23781
2	23782	23782	23782	23782	23782	23782	23782
3	23783	23783	23783	23783	23783	23783	23783
4	23784	23784	23784	23784	23784	23784	23784
5	23785	23785	23785	23785	23785	23785	23785
6	23786	23786	23786	23786	23786	23786	23786
7	23787	23787	23787	23787	23787	23787	23787
8	23788	23788	23788	23788	23788	23788	23788
9	23789	23789	23789	23789	23789	23789	23789
10	23790	23790	23790	23790	23790	23790	23790
11	23791	23791	23791	23791	23791	23791	23791
12	23792	23792	23792	23792	23792	23792	23792
13	23793	23793	23793	23793	23793	23793	23793
14	23794	23794	23794	23794	23794	23794	23794
15	23795	23795	23795	23795	23795	23795	23795
16	23796	23796	23796	23796	23796	23796	23796
17	23797	23797	23797	23797	23797	23797	23797
18	23798	23798	23798	23798	23798	23798	23798
19	23799	23799	23799	23799	23799	23799	23799
20	23800	23800	23800	23800	23800	23800	23800
