ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126241	126241	126241	126241	126241	126241	126241
2	126242	126242	126242	126242	126242	126242	126242
3	126243	126243	126243	126243	126243	126243	126243
4	126244	126244	126244	126244	126244	126244	126244
5	126245	126245	126245	126245	126245	126245	126245
6	126246	126246	126246	126246	126246	126246	126246
7	126247	126247	126247	126247	126247	126247	126247
8	126248	126248	126248	126248	126248	126248	126248
9	126249	126249	126249	126249	126249	126249	126249
10	126250	126250	126250	126250	126250	126250	126250
11	126251	126251	126251	126251	126251	126251	126251
12	126252	126252	126252	126252	126252	126252	126252
13	126253	126253	126253	126253	126253	126253	126253
14	126254	126254	126254	126254	126254	126254	126254
15	126255	126255	126255	126255	126255	126255	126255
16	126256	126256	126256	126256	126256	126256	126256
17	126257	126257	126257	126257	126257	126257	126257
18	126258	126258	126258	126258	126258	126258	126258
19	126259	126259	126259	126259	126259	126259	126259
20	126260	126260	126260	126260	126260	126260	126260
