ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177641	177641	177641	177641	177641	177641	177641
2	177642	177642	177642	177642	177642	177642	177642
3	177643	177643	177643	177643	177643	177643	177643
4	177644	177644	177644	177644	177644	177644	177644
5	177645	177645	177645	177645	177645	177645	177645
6	177646	177646	177646	177646	177646	177646	177646
7	177647	177647	177647	177647	177647	177647	177647
8	177648	177648	177648	177648	177648	177648	177648
9	177649	177649	177649	177649	177649	177649	177649
10	177650	177650	177650	177650	177650	177650	177650
11	177651	177651	177651	177651	177651	177651	177651
12	177652	177652	177652	177652	177652	177652	177652
13	177653	177653	177653	177653	177653	177653	177653
14	177654	177654	177654	177654	177654	177654	177654
15	177655	177655	177655	177655	177655	177655	177655
16	177656	177656	177656	177656	177656	177656	177656
17	177657	177657	177657	177657	177657	177657	177657
18	177658	177658	177658	177658	177658	177658	177658
19	177659	177659	177659	177659	177659	177659	177659
20	177660	177660	177660	177660	177660	177660	177660
