ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31241	31241	31241	31241	31241	31241	31241
2	31242	31242	31242	31242	31242	31242	31242
3	31243	31243	31243	31243	31243	31243	31243
4	31244	31244	31244	31244	31244	31244	31244
5	31245	31245	31245	31245	31245	31245	31245
6	31246	31246	31246	31246	31246	31246	31246
7	31247	31247	31247	31247	31247	31247	31247
8	31248	31248	31248	31248	31248	31248	31248
9	31249	31249	31249	31249	31249	31249	31249
10	31250	31250	31250	31250	31250	31250	31250
11	31251	31251	31251	31251	31251	31251	31251
12	31252	31252	31252	31252	31252	31252	31252
13	31253	31253	31253	31253	31253	31253	31253
14	31254	31254	31254	31254	31254	31254	31254
15	31255	31255	31255	31255	31255	31255	31255
16	31256	31256	31256	31256	31256	31256	31256
17	31257	31257	31257	31257	31257	31257	31257
18	31258	31258	31258	31258	31258	31258	31258
19	31259	31259	31259	31259	31259	31259	31259
20	31260	31260	31260	31260	31260	31260	31260
