ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140181	140181	140181	140181	140181	140181	140181
2	140182	140182	140182	140182	140182	140182	140182
3	140183	140183	140183	140183	140183	140183	140183
4	140184	140184	140184	140184	140184	140184	140184
5	140185	140185	140185	140185	140185	140185	140185
6	140186	140186	140186	140186	140186	140186	140186
7	140187	140187	140187	140187	140187	140187	140187
8	140188	140188	140188	140188	140188	140188	140188
9	140189	140189	140189	140189	140189	140189	140189
10	140190	140190	140190	140190	140190	140190	140190
11	140191	140191	140191	140191	140191	140191	140191
12	140192	140192	140192	140192	140192	140192	140192
13	140193	140193	140193	140193	140193	140193	140193
14	140194	140194	140194	140194	140194	140194	140194
15	140195	140195	140195	140195	140195	140195	140195
16	140196	140196	140196	140196	140196	140196	140196
17	140197	140197	140197	140197	140197	140197	140197
18	140198	140198	140198	140198	140198	140198	140198
19	140199	140199	140199	140199	140199	140199	140199
20	140200	140200	140200	140200	140200	140200	140200
