ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192701	192701	192701	192701	192701	192701	192701
2	192702	192702	192702	192702	192702	192702	192702
3	192703	192703	192703	192703	192703	192703	192703
4	192704	192704	192704	192704	192704	192704	192704
5	192705	192705	192705	192705	192705	192705	192705
6	192706	192706	192706	192706	192706	192706	192706
7	192707	192707	192707	192707	192707	192707	192707
8	192708	192708	192708	192708	192708	192708	192708
9	192709	192709	192709	192709	192709	192709	192709
10	192710	192710	192710	192710	192710	192710	192710
11	192711	192711	192711	192711	192711	192711	192711
12	192712	192712	192712	192712	192712	192712	192712
13	192713	192713	192713	192713	192713	192713	192713
14	192714	192714	192714	192714	192714	192714	192714
15	192715	192715	192715	192715	192715	192715	192715
16	192716	192716	192716	192716	192716	192716	192716
17	192717	192717	192717	192717	192717	192717	192717
18	192718	192718	192718	192718	192718	192718	192718
19	192719	192719	192719	192719	192719	192719	192719
20	192720	192720	192720	192720	192720	192720	192720
