ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98321	98321	98321	98321	98321	98321	98321
2	98322	98322	98322	98322	98322	98322	98322
3	98323	98323	98323	98323	98323	98323	98323
4	98324	98324	98324	98324	98324	98324	98324
5	98325	98325	98325	98325	98325	98325	98325
6	98326	98326	98326	98326	98326	98326	98326
7	98327	98327	98327	98327	98327	98327	98327
8	98328	98328	98328	98328	98328	98328	98328
9	98329	98329	98329	98329	98329	98329	98329
10	98330	98330	98330	98330	98330	98330	98330
11	98331	98331	98331	98331	98331	98331	98331
12	98332	98332	98332	98332	98332	98332	98332
13	98333	98333	98333	98333	98333	98333	98333
14	98334	98334	98334	98334	98334	98334	98334
15	98335	98335	98335	98335	98335	98335	98335
16	98336	98336	98336	98336	98336	98336	98336
17	98337	98337	98337	98337	98337	98337	98337
18	98338	98338	98338	98338	98338	98338	98338
19	98339	98339	98339	98339	98339	98339	98339
20	98340	98340	98340	98340	98340	98340	98340
