ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116281	116281	116281	116281	116281	116281	116281
2	116282	116282	116282	116282	116282	116282	116282
3	116283	116283	116283	116283	116283	116283	116283
4	116284	116284	116284	116284	116284	116284	116284
5	116285	116285	116285	116285	116285	116285	116285
6	116286	116286	116286	116286	116286	116286	116286
7	116287	116287	116287	116287	116287	116287	116287
8	116288	116288	116288	116288	116288	116288	116288
9	116289	116289	116289	116289	116289	116289	116289
10	116290	116290	116290	116290	116290	116290	116290
11	116291	116291	116291	116291	116291	116291	116291
12	116292	116292	116292	116292	116292	116292	116292
13	116293	116293	116293	116293	116293	116293	116293
14	116294	116294	116294	116294	116294	116294	116294
15	116295	116295	116295	116295	116295	116295	116295
16	116296	116296	116296	116296	116296	116296	116296
17	116297	116297	116297	116297	116297	116297	116297
18	116298	116298	116298	116298	116298	116298	116298
19	116299	116299	116299	116299	116299	116299	116299
20	116300	116300	116300	116300	116300	116300	116300
