ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46281	46281	46281	46281	46281	46281	46281
2	46282	46282	46282	46282	46282	46282	46282
3	46283	46283	46283	46283	46283	46283	46283
4	46284	46284	46284	46284	46284	46284	46284
5	46285	46285	46285	46285	46285	46285	46285
6	46286	46286	46286	46286	46286	46286	46286
7	46287	46287	46287	46287	46287	46287	46287
8	46288	46288	46288	46288	46288	46288	46288
9	46289	46289	46289	46289	46289	46289	46289
10	46290	46290	46290	46290	46290	46290	46290
11	46291	46291	46291	46291	46291	46291	46291
12	46292	46292	46292	46292	46292	46292	46292
13	46293	46293	46293	46293	46293	46293	46293
14	46294	46294	46294	46294	46294	46294	46294
15	46295	46295	46295	46295	46295	46295	46295
16	46296	46296	46296	46296	46296	46296	46296
17	46297	46297	46297	46297	46297	46297	46297
18	46298	46298	46298	46298	46298	46298	46298
19	46299	46299	46299	46299	46299	46299	46299
20	46300	46300	46300	46300	46300	46300	46300
