ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107161	107161	107161	107161	107161	107161	107161
2	107162	107162	107162	107162	107162	107162	107162
3	107163	107163	107163	107163	107163	107163	107163
4	107164	107164	107164	107164	107164	107164	107164
5	107165	107165	107165	107165	107165	107165	107165
6	107166	107166	107166	107166	107166	107166	107166
7	107167	107167	107167	107167	107167	107167	107167
8	107168	107168	107168	107168	107168	107168	107168
9	107169	107169	107169	107169	107169	107169	107169
10	107170	107170	107170	107170	107170	107170	107170
11	107171	107171	107171	107171	107171	107171	107171
12	107172	107172	107172	107172	107172	107172	107172
13	107173	107173	107173	107173	107173	107173	107173
14	107174	107174	107174	107174	107174	107174	107174
15	107175	107175	107175	107175	107175	107175	107175
16	107176	107176	107176	107176	107176	107176	107176
17	107177	107177	107177	107177	107177	107177	107177
18	107178	107178	107178	107178	107178	107178	107178
19	107179	107179	107179	107179	107179	107179	107179
20	107180	107180	107180	107180	107180	107180	107180
