ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133581	133581	133581	133581	133581	133581	133581
2	133582	133582	133582	133582	133582	133582	133582
3	133583	133583	133583	133583	133583	133583	133583
4	133584	133584	133584	133584	133584	133584	133584
5	133585	133585	133585	133585	133585	133585	133585
6	133586	133586	133586	133586	133586	133586	133586
7	133587	133587	133587	133587	133587	133587	133587
8	133588	133588	133588	133588	133588	133588	133588
9	133589	133589	133589	133589	133589	133589	133589
10	133590	133590	133590	133590	133590	133590	133590
11	133591	133591	133591	133591	133591	133591	133591
12	133592	133592	133592	133592	133592	133592	133592
13	133593	133593	133593	133593	133593	133593	133593
14	133594	133594	133594	133594	133594	133594	133594
15	133595	133595	133595	133595	133595	133595	133595
16	133596	133596	133596	133596	133596	133596	133596
17	133597	133597	133597	133597	133597	133597	133597
18	133598	133598	133598	133598	133598	133598	133598
19	133599	133599	133599	133599	133599	133599	133599
20	133600	133600	133600	133600	133600	133600	133600
