ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193201	193201	193201	193201	193201	193201	193201
2	193202	193202	193202	193202	193202	193202	193202
3	193203	193203	193203	193203	193203	193203	193203
4	193204	193204	193204	193204	193204	193204	193204
5	193205	193205	193205	193205	193205	193205	193205
6	193206	193206	193206	193206	193206	193206	193206
7	193207	193207	193207	193207	193207	193207	193207
8	193208	193208	193208	193208	193208	193208	193208
9	193209	193209	193209	193209	193209	193209	193209
10	193210	193210	193210	193210	193210	193210	193210
11	193211	193211	193211	193211	193211	193211	193211
12	193212	193212	193212	193212	193212	193212	193212
13	193213	193213	193213	193213	193213	193213	193213
14	193214	193214	193214	193214	193214	193214	193214
15	193215	193215	193215	193215	193215	193215	193215
16	193216	193216	193216	193216	193216	193216	193216
17	193217	193217	193217	193217	193217	193217	193217
18	193218	193218	193218	193218	193218	193218	193218
19	193219	193219	193219	193219	193219	193219	193219
20	193220	193220	193220	193220	193220	193220	193220
